,type,text,logit_score,pred_score
1016,本文,「さあ、下りるんですよ。,-1.043808937072754,-0.5683351755142212
1017,本文,」青年は男の子の手をひきだんだん向うの出口の方へ歩き出しました。,0.0,0.0
1018,本文,「じゃさよなら。,-1.2533860206604004,-0.7403793931007385
1019,本文,」女の子がふりかえって二人に云いました。,0.0,0.0
1020,本文,「さよなら。,-0.48169198632240295,-0.47871893644332886
1021,本文,」ジョバンニはまるで泣き出したいのをこらえて怒ったようにぶっきり棒に云いました。,-0.8227912187576294,-0.581607460975647
1022,本文,女の子はいかにもつらそうに眼を大きくしても一度こっちをふりかえってそれからあとはもうだまって出て行ってしまいました。,0.0,0.0
1023,本文,汽車の中はもう半分以上も空いてしまい俄かにがらんとしてさびしくなり風がいっぱいに吹き込みました。,-0.6248477697372437,-0.4549616277217865
1024,本文,そして見ているとみんなはつつましく列を組んであの十字架の前の天の川のなぎさにひざまずいていました。,2.1035406589508057,0.8851575255393982
1025,本文,そしてその見えない天の川の水をわたってひとりの神々しい白いきものの人が手をのばしてこっちへ来るのを二人は見ました。,1.525199294090271,0.7756791710853577
1026,本文,けれどもそのときはもう硝子の呼子は鳴らされ汽車はうごき出しと思ううちに銀いろの霧が川下の方からすうっと流れて来てもうそっちは何も見えなくなりました。,-1.256892204284668,-0.6705430150032043
1027,本文,ただたくさんのくるみの木が葉をさんさんと光らしてその霧の中に立ち黄金の円光をもった電気栗鼠が可愛い顔をその中からちらちらのぞいているだけでした。,0.41475266218185425,0.4377383589744568
1028,本文,そのときすうっと霧がはれかかりました。,-1.4571592807769775,-0.6863791942596436
1029,本文,どこかへ行く街道らしく小さな電燈の一列についた通りがありました。,0.0,0.0
1030,本文,それはしばらく線路に沿って進んでいました。,0.0,0.0
1031,本文,そして二人がそのあかしの前を通って行くときはその小さな豆いろの火はちょうど挨拶でもするようにぽかっと消え二人が過ぎて行くときまた点くのでした。,1.4929709434509277,0.750478208065033
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,-1.3610990047454834,-0.7053883671760559
1033,本文,ジョバンニはああと深く息しました。,1.529569387435913,0.7340155243873596
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,1.6204771995544434,0.8267385959625244
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,0.575599193572998,0.508872389793396
1036,本文,「うん。,-1.5505820512771606,-0.6972469687461853
1037,本文,僕だってそうだ。,0.8404221534729004,0.4617280662059784
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,2.1870627403259277,0.8814557194709778
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,0.0,0.0
1040,本文,」ジョバンニが云いました。,-1.1515673398971558,-0.6348467469215393
1041,本文,「僕わからない。,-0.99907386302948,-0.631332278251648
1042,本文,」カムパネルラがぼんやり云いました。,-1.6304717063903809,-0.6786467432975769
1043,本文,「僕たちしっかりやろうねえ。,-1.4591174125671387,-0.7752713561058044
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,1.4344804286956787,0.6933736801147461
1045,本文,「あ、あすこ石炭袋だよ。,-1.0288852453231812,-0.6095618009567261
1046,本文,そらの孔だよ。,-0.7747527956962585,-0.4978477954864502
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,0.0,0.0
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,-1.3476555347442627,-0.6359361410140991
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,0.0,0.0
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,-1.986167311668396,-0.8020759224891663
1051,本文,ジョバンニが云いました。,0.0,0.0
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,-0.5444117784500122,-0.46283623576164246
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,1.7385174036026,0.8266944289207458
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,1.1689735651016235,0.6875900030136108
1055,本文,「ああきっと行くよ。,1.2375614643096924,0.7070356011390686
1056,本文,ああ、あすこの野原はなんてきれいだろう。,0.0,0.0
1057,本文,みんな集ってるねえ。,0.36627277731895447,0.42427244782447815
1058,本文,あすこがほんとうの天上なんだ。,2.0381624698638916,0.8211520910263062
1059,本文,あっあすこにいるのぼくのお母さんだよ。,2.030317783355713,0.8371827602386475
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,1.4876465797424316,0.7736804485321045
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,-1.5035924911499023,-0.7025557160377502
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,0.0,0.0
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,-1.2292428016662598,-0.7404979467391968
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,-1.0719083547592163,-0.6297891139984131
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,1.3044320344924927,0.7139395475387573
1066,本文,そして誰にも聞えないように窓の外へからだを乗り出して力いっぱいはげしく胸をうって叫びそれからもう咽喉いっぱい泣きだしました。,0.9697716236114502,0.6489631533622742
1067,本文,もうそこらが一ぺんにまっくらになったように思いました。,-0.9192098379135132,-0.5415704846382141
1068,本文,ジョバンニは眼をひらきました。,1.403369426727295,0.7343283295631409
1069,本文,もとの丘の草の中につかれてねむっていたのでした。,0.0,0.0
1070,本文,胸は何だかおかしく熱り頬にはつめたい涙がながれていました。,-1.0424442291259766,-0.5660741925239563
1071,本文,ジョバンニはばねのようにはね起きました。,-1.8874300718307495,-0.8029479384422302
1072,本文,町はすっかりさっきの通りに下でたくさんの灯を綴ってはいましたがその光はなんだかさっきよりは熱したという風でした。,0.0,0.0
1073,本文,そしてたったいま夢であるいた天の川もやっぱりさっきの通りに白くぼんやりかかりまっ黒な南の地平線の上では殊にけむったようになってその右には蠍座の赤い星がうつくしくきらめき、そらぜんたいの位置はそんなに変ってもいないようでした。,1.2697371244430542,0.7355606555938721
1074,本文,ジョバンニは一さんに丘を走って下りました。,1.3789105415344238,0.7327421307563782
1075,本文,まだ夕ごはんをたべないで待っているお母さんのことが胸いっぱいに思いだされたのです。,1.908244252204895,0.8318926095962524
1076,本文,どんどん黒い松の林の中を通ってそれからほの白い牧場の柵をまわってさっきの入口から暗い牛舎の前へまた来ました。,1.264343023300171,0.7164661288261414
1077,本文,そこには誰かがいま帰ったらしくさっきなかった一つの車が何かの樽を二つ乗っけて置いてありました。,-0.4196822941303253,-0.41796693205833435
1078,本文,「今晩は、」ジョバンニは叫びました。,1.0626317262649536,0.683127224445343
1079,本文,「はい。,-0.7899879217147827,-0.49613165855407715
1080,本文,」白い太いずぼんをはいた人がすぐ出て来て立ちました。,0.0,0.0
1081,本文,「何のご用ですか。」,-1.7314164638519287,-0.7848070859909058
1082,本文,「今日牛乳がぼくのところへ来なかったのですが」,-1.6893093585968018,-0.7860276103019714
1083,本文,「あ済みませんでした。,-3.411749839782715,-0.9756786823272705
1084,本文,」その人はすぐ奥へ行って一本の牛乳瓶をもって来てジョバンニに渡しながらまた云いました。,1.3275165557861328,0.7163766026496887
1085,本文,「ほんとうに、済みませんでした。,-2.7399239540100098,-0.9362776875495911
1086,本文,今日はひるすぎうっかりしてこうしの柵をあけて置いたもんですから大将早速親牛のところへ行って半分ばかり呑んでしまいましてね……」その人はわらいました。,0.0,0.0
1087,本文,「そうですか。,-1.77960205078125,-0.7199230194091797
1088,本文,ではいただいて行きます。」,0.0,0.0
1089,本文,「ええ、どうも済みませんでした。」,-2.4601473808288574,-0.9097540378570557
1090,本文,「いいえ。」,-0.6282679438591003,-0.49888020753860474
1091,本文,ジョバンニはまだ熱い乳の瓶を両方のてのひらで包むようにもって牧場の柵を出ました。,1.186749815940857,0.6889238357543945
1092,本文,そしてしばらく木のある町を通って大通りへ出てまたしばらく行きますとみちは十文字になってその右手の方、通りのはずれにさっきカムパネルラたちのあかりを流しに行った川へかかった大きな橋のやぐらが夜のそらにぼんやり立っていました。,0.7801399827003479,0.5410376191139221
1093,本文,ところがその十字になった町かどや店の前に女たちが七八人ぐらいずつ集って橋の方を見ながら何かひそひそ談しているのです。,0.0,0.0
1094,本文,それから橋の上にもいろいろなあかりがいっぱいなのでした。,0.9963103532791138,0.6159346699714661
1095,本文,ジョバンニはなぜかさあっと胸が冷たくなったように思いました。,0.0,0.0
1096,本文,そしていきなり近くの人たちへ,0.3253931999206543,0.40499624609947205
1097,本文,「何かあったんですか。,-1.3648402690887451,-0.5822235345840454
1098,本文,」と叫ぶようにききました。,-1.1075267791748047,-0.6400412917137146
1099,本文,「こどもが水へ落ちたんですよ。,-1.3618676662445068,-0.6848136186599731
1100,本文,」一人が云いますとその人たちは一斉にジョバンニの方を見ました。,-0.3618999719619751,-0.4071000814437866
1101,本文,ジョバンニはまるで夢中で橋の方へ走りました。,1.4367847442626953,0.7740481495857239
1102,本文,橋の上は人でいっぱいで河が見えませんでした。,-1.2803583145141602,-0.7040018439292908
1103,本文,白い服を着た巡査も出ていました。,0.0,0.0
1104,本文,ジョバンニは橋の袂から飛ぶように下の広い河原へおりました。,0.9692421555519104,0.5868090987205505
1105,本文,その河原の水際に沿ってたくさんのあかりがせわしくのぼったり下ったりしていました。,1.3851137161254883,0.6877803802490234
1106,本文,向う岸の暗いどてにも火が七つ八つうごいていました。,-0.5285255908966064,-0.4471210539340973
1107,本文,そのまん中をもう烏瓜のあかりもない川が、わずかに音をたてて灰いろにしずかに流れていたのでした。,-0.7608319520950317,-0.5376977920532227
1108,本文,河原のいちばん下流の方へ州のようになって出たところに人の集りがくっきりまっ黒に立っていました。,0.8384966850280762,0.5049363970756531
1109,本文,ジョバンニはどんどんそっちへ走りました。,-0.9113489389419556,-0.5672736763954163
1110,本文,するとジョバンニはいきなりさっきカムパネルラといっしょだったマルソに会いました。,1.0172553062438965,0.6594849824905396
1111,本文,マルソがジョバンニに走り寄ってきました。,0.5359212160110474,0.46133995056152344
1112,本文,「ジョバンニ、カムパネルラが川へはいったよ。」,-0.9760558605194092,-0.6015800833702087
1113,本文,「どうして、いつ。」,-1.6011254787445068,-0.7856791019439697
1114,本文,「ザネリがね、舟の上から烏うりのあかりを水の流れる方へ押してやろうとしたんだ。,-0.9889545440673828,-0.5704823732376099
1115,本文,そのとき舟がゆれたもんだから水へ落っこったろう。,-1.2572979927062988,-0.5428179502487183
1116,本文,するとカムパネルラがすぐ飛びこんだんだ。,-2.2567696571350098,-0.872164785861969
1117,本文,そしてザネリを舟の方へ押してよこした。,0.6856625080108643,0.534950852394104
1118,本文,ザネリはカトウにつかまった。,0.5234429836273193,0.4773320257663727
1119,本文,けれどもあとカムパネルラが見えないんだ。」,0.0,0.0
1120,本文,「みんな探してるんだろう。」,-0.5989218950271606,-0.49605560302734375
1121,本文,「ああすぐみんな来た。,0.6432647705078125,0.48943474888801575
1122,本文,カムパネルラのお父さんも来た。,1.3547375202178955,0.7443082928657532
1123,本文,けれども見附からないんだ。,-1.6750822067260742,-0.6668035984039307
1124,本文,ザネリはうちへ連れられてった。」,-0.18186669051647186,-0.3553158938884735
1125,本文,ジョバンニはみんなの居るそっちの方へ行きました。,0.26105546951293945,0.3658125400543213
1126,本文,そこに学生たち町の人たちに囲まれて青じろい尖ったあごをしたカムパネルラのお父さんが黒い服を着てまっすぐに立って右手に持った時計をじっと見つめていたのです。,1.7439441680908203,0.8035951852798462
1127,本文,みんなもじっと河を見ていました。,2.239725112915039,0.878690242767334
1128,本文,誰も一言も物を云う人もありませんでした。,0.27848508954048157,0.404709130525589
1129,本文,ジョバンニはわくわくわくわく足がふるえました。,0.0,0.0
1130,本文,魚をとるときのアセチレンランプがたくさんせわしく行ったり来たりして黒い川の水はちらちら小さな波をたてて流れているのが見えるのでした。,0.0,0.0
1131,本文,下流の方は川はば一ぱい銀河が巨きく写ってまるで水のないそのままのそらのように見えました。,-0.8409932851791382,-0.49486130475997925
1132,本文,ジョバンニはそのカムパネルラはもうあの銀河のはずれにしかいないというような気がしてしかたなかったのです。,0.0,0.0
1133,本文,けれどもみんなはまだ、どこかの波の間から、,0.0,0.0
1134,本文,「ぼくずいぶん泳いだぞ。,0.3445582687854767,0.40512189269065857
1135,本文,」と云いながらカムパネルラが出て来るか或いはカムパネルラがどこかの人の知らない洲にでも着いて立っていて誰かの来るのを待っているかというような気がして仕方ないらしいのでした。,0.0,0.0
1136,本文,けれども俄かにカムパネルラのお父さんがきっぱり云いました。,0.0,0.0
1137,本文,「もう駄目です。,-2.8869898319244385,-0.9719482064247131
1138,本文,落ちてから四十五分たちましたから。」,0.0,0.0
1139,本文,ジョバンニは思わずかけよって博士の前に立って、ぼくはカムパネルラの行った方を知っていますぼくはカムパネルラといっしょに歩いていたのですと云おうとしましたがもうのどがつまって何とも云えませんでした。,-1.978044033050537,-0.8261672258377075
1140,本文,すると博士はジョバンニが挨拶に来たとでも思ったものですか、しばらくしげしげジョバンニを見ていましたが,0.0,0.0
1141,本文,「あなたはジョバンニさんでしたね。,0.5298843383789062,0.4524208903312683
1142,本文,どうも今晩はありがとう。,1.189703345298767,0.5922301411628723
1143,本文,」と叮ねいに云いました。,-1.3768534660339355,-0.6991085410118103
1144,本文,ジョバンニは何も云えずにただおじぎをしました。,-0.5562013387680054,-0.4658340811729431
1145,本文,「あなたのお父さんはもう帰っていますか。,0.5746166706085205,0.48579612374305725
1146,本文,」博士は堅く時計を握ったまままたききました。,0.8344283103942871,0.5343285202980042
1147,本文,「いいえ。,-0.4112882912158966,-0.42682892084121704
1148,本文,」ジョバンニはかすかに頭をふりました。,-0.9525657892227173,-0.5614569187164307
1149,本文,「どうしたのかなあ。,-2.2896814346313477,-0.817207396030426
1150,本文,ぼくには一昨日大へん元気な便りがあったんだが。,0.0,0.0
1151,本文,今日あたりもう着くころなんだが。,0.0,0.0
1152,本文,船が遅れたんだな。,-1.5941940546035767,-0.6140984296798706
1153,本文,ジョバンニさん。,-0.9147309064865112,-0.560571014881134
1154,本文,あした放課後みなさんとうちへ遊びに来てくださいね。」,-0.41768988966941833,-0.45383429527282715
1155,本文,そう云いながら博士はまた川下の銀河のいっぱいにうつった方へじっと眼を送りました。,1.4428110122680664,0.7383334040641785
1156,本文,ジョバンニはもういろいろなことで胸がいっぱいでなんにも云えずに博士の前をはなれて早くお母さんに牛乳を持って行ってお父さんの帰ることを知らせようと思うともう一目散に河原を街の方へ走りました。,0.7142934799194336,0.5683858394622803
