,type,text,logit_score,pred_score
1078,本文,「今晩は、」ジョバンニは叫びました。,0.6912559866905212,0.5157875418663025
1079,本文,「はい。,0.0,0.0
1080,本文,」白い太いずぼんをはいた人がすぐ出て来て立ちました。,0.0,0.0
1081,本文,「何のご用ですか。」,0.0,0.0
1082,本文,「今日牛乳がぼくのところへ来なかったのですが」,0.0,0.0
1083,本文,「あ済みませんでした。,-2.7729814052581787,-0.9302735924720764
1084,本文,」その人はすぐ奥へ行って一本の牛乳瓶をもって来てジョバンニに渡しながらまた云いました。,0.0,0.0
1085,本文,「ほんとうに、済みませんでした。,-1.6595101356506348,-0.7911458611488342
1086,本文,今日はひるすぎうっかりしてこうしの柵をあけて置いたもんですから大将早速親牛のところへ行って半分ばかり呑んでしまいましてね……」その人はわらいました。,0.0,0.0
1087,本文,「そうですか。,0.0,0.0
1088,本文,ではいただいて行きます。」,0.0,0.0
1089,本文,「ええ、どうも済みませんでした。」,-1.3577712774276733,-0.7338699698448181
1090,本文,「いいえ。」,0.0,0.0
1091,本文,ジョバンニはまだ熱い乳の瓶を両方のてのひらで包むようにもって牧場の柵を出ました。,0.0,0.0
1092,本文,そしてしばらく木のある町を通って大通りへ出てまたしばらく行きますとみちは十文字になってその右手の方、通りのはずれにさっきカムパネルラたちのあかりを流しに行った川へかかった大きな橋のやぐらが夜のそらにぼんやり立っていました。,0.0,0.0
1093,本文,ところがその十字になった町かどや店の前に女たちが七八人ぐらいずつ集って橋の方を見ながら何かひそひそ談しているのです。,0.0,0.0
1094,本文,それから橋の上にもいろいろなあかりがいっぱいなのでした。,0.9369062185287476,0.5741716623306274
1095,本文,ジョバンニはなぜかさあっと胸が冷たくなったように思いました。,0.0,0.0
1096,本文,そしていきなり近くの人たちへ,0.25620540976524353,0.4154265224933624
1097,本文,「何かあったんですか。,0.0,0.0
1098,本文,」と叫ぶようにききました。,0.0,0.0
1099,本文,「こどもが水へ落ちたんですよ。,-0.450870156288147,-0.43118590116500854
1100,本文,」一人が云いますとその人たちは一斉にジョバンニの方を見ました。,0.0,0.0
1101,本文,ジョバンニはまるで夢中で橋の方へ走りました。,1.0178325176239014,0.6252092719078064
1102,本文,橋の上は人でいっぱいで河が見えませんでした。,-0.6814310550689697,-0.46398642659187317
1103,本文,白い服を着た巡査も出ていました。,0.0,0.0
1104,本文,ジョバンニは橋の袂から飛ぶように下の広い河原へおりました。,0.0,0.0
1105,本文,その河原の水際に沿ってたくさんのあかりがせわしくのぼったり下ったりしていました。,0.0,0.0
1106,本文,向う岸の暗いどてにも火が七つ八つうごいていました。,0.0,0.0
1107,本文,そのまん中をもう烏瓜のあかりもない川が、わずかに音をたてて灰いろにしずかに流れていたのでした。,0.0,0.0
1108,本文,河原のいちばん下流の方へ州のようになって出たところに人の集りがくっきりまっ黒に立っていました。,0.0,0.0
1109,本文,ジョバンニはどんどんそっちへ走りました。,0.0,0.0
1110,本文,するとジョバンニはいきなりさっきカムパネルラといっしょだったマルソに会いました。,0.3336998224258423,0.4065636098384857
1111,本文,マルソがジョバンニに走り寄ってきました。,0.0,0.0
1112,本文,「ジョバンニ、カムパネルラが川へはいったよ。」,0.0,0.0
1113,本文,「どうして、いつ。」,-0.6017704606056213,-0.5183305144309998
1114,本文,「ザネリがね、舟の上から烏うりのあかりを水の流れる方へ押してやろうとしたんだ。,0.0,0.0
1115,本文,そのとき舟がゆれたもんだから水へ落っこったろう。,0.0,0.0
1116,本文,するとカムパネルラがすぐ飛びこんだんだ。,-1.1086997985839844,-0.5642545819282532
1117,本文,そしてザネリを舟の方へ押してよこした。,0.0,0.0
1118,本文,ザネリはカトウにつかまった。,0.0,0.0
1119,本文,けれどもあとカムパネルラが見えないんだ。」,0.0,0.0
1120,本文,「みんな探してるんだろう。」,0.5172387957572937,0.43510398268699646
1121,本文,「ああすぐみんな来た。,0.0,0.0
1122,本文,カムパネルラのお父さんも来た。,1.1135092973709106,0.6264490485191345
1123,本文,けれども見附からないんだ。,0.0,0.0
1124,本文,ザネリはうちへ連れられてった。」,1.0909943580627441,0.6053486466407776
1125,本文,ジョバンニはみんなの居るそっちの方へ行きました。,0.0,0.0
1126,本文,そこに学生たち町の人たちに囲まれて青じろい尖ったあごをしたカムパネルラのお父さんが黒い服を着てまっすぐに立って右手に持った時計をじっと見つめていたのです。,1.890275478363037,0.8172300457954407
1127,本文,みんなもじっと河を見ていました。,1.7187830209732056,0.7488154172897339
1128,本文,誰も一言も物を云う人もありませんでした。,0.7587297558784485,0.5560001134872437
1129,本文,ジョバンニはわくわくわくわく足がふるえました。,0.9478576183319092,0.5741010308265686
1130,本文,魚をとるときのアセチレンランプがたくさんせわしく行ったり来たりして黒い川の水はちらちら小さな波をたてて流れているのが見えるのでした。,0.0,0.0
1131,本文,下流の方は川はば一ぱい銀河が巨きく写ってまるで水のないそのままのそらのように見えました。,0.0,0.0
1132,本文,ジョバンニはそのカムパネルラはもうあの銀河のはずれにしかいないというような気がしてしかたなかったのです。,0.0,0.0
1133,本文,けれどもみんなはまだ、どこかの波の間から、,0.0,0.0
1134,本文,「ぼくずいぶん泳いだぞ。,0.0,0.0
1135,本文,」と云いながらカムパネルラが出て来るか或いはカムパネルラがどこかの人の知らない洲にでも着いて立っていて誰かの来るのを待っているかというような気がして仕方ないらしいのでした。,0.0,0.0
1136,本文,けれども俄かにカムパネルラのお父さんがきっぱり云いました。,0.0,0.0
1137,本文,「もう駄目です。,-2.4170937538146973,-0.9400627613067627
1138,本文,落ちてから四十五分たちましたから。」,0.0,0.0
1139,本文,ジョバンニは思わずかけよって博士の前に立って、ぼくはカムパネルラの行った方を知っていますぼくはカムパネルラといっしょに歩いていたのですと云おうとしましたがもうのどがつまって何とも云えませんでした。,-1.079756736755371,-0.6333418488502502
1140,本文,すると博士はジョバンニが挨拶に来たとでも思ったものですか、しばらくしげしげジョバンニを見ていましたが,0.0,0.0
1141,本文,「あなたはジョバンニさんでしたね。,0.0,0.0
1142,本文,どうも今晩はありがとう。,1.6117645502090454,0.7150349617004395
1143,本文,」と叮ねいに云いました。,0.0,0.0
1144,本文,ジョバンニは何も云えずにただおじぎをしました。,0.0,0.0
1145,本文,「あなたのお父さんはもう帰っていますか。,0.32591649889945984,0.391963928937912
1146,本文,」博士は堅く時計を握ったまままたききました。,1.0234931707382202,0.6182969212532043
1147,本文,「いいえ。,0.49490660429000854,0.4640076756477356
1148,本文,」ジョバンニはかすかに頭をふりました。,0.0,0.0
1149,本文,「どうしたのかなあ。,-1.2492074966430664,-0.5001458525657654
1150,本文,ぼくには一昨日大へん元気な便りがあったんだが。,0.0,0.0
1151,本文,今日あたりもう着くころなんだが。,0.0,0.0
1152,本文,船が遅れたんだな。,0.0,0.0
1153,本文,ジョバンニさん。,0.0,0.0
1154,本文,あした放課後みなさんとうちへ遊びに来てくださいね。」,0.7805472612380981,0.5423271656036377
1155,本文,そう云いながら博士はまた川下の銀河のいっぱいにうつった方へじっと眼を送りました。,1.1140189170837402,0.5961676239967346
1156,本文,ジョバンニはもういろいろなことで胸がいっぱいでなんにも云えずに博士の前をはなれて早くお母さんに牛乳を持って行ってお父さんの帰ることを知らせようと思うともう一目散に河原を街の方へ走りました。,1.603084921836853,0.81467205286026
