,type,text,logit_score,pred_score
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,6.364194869995117,0.9995262622833252
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,-7.57405424118042,-0.9999678134918213
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,7.147497653961182,0.9999477863311768
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,-7.981375694274902,-0.9999837875366211
1051,本文,ジョバンニが云いました。,-1.6166733503341675,-0.7379328012466431
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,-3.1603920459747314,-0.9242348670959473
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,4.761287689208984,0.999014139175415
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,4.653289794921875,0.9557838439941406
1055,本文,「ああきっと行くよ。,0.0,0.0
1056,本文,ああ、あすこの野原はなんてきれいだろう。,0.0,0.0
1057,本文,みんな集ってるねえ。,7.102185249328613,0.9999334812164307
1058,本文,あすこがほんとうの天上なんだ。,7.435222625732422,0.9999845027923584
1059,本文,あっあすこにいるのぼくのお母さんだよ。,7.437526702880859,0.9999814033508301
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,6.996537208557129,0.9999618530273438
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,-7.4413676261901855,-0.9999723434448242
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,-7.371002674102783,-0.9998354911804199
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,-3.1313068866729736,-0.965365469455719
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,-7.7128005027771,-0.9999815225601196
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,3.4639785289764404,0.991025447845459
1066,本文,そして誰にも聞えないように窓の外へからだを乗り出して力いっぱいはげしく胸をうって叫びそれからもう咽喉いっぱい泣きだしました。,-6.851954936981201,-0.9998906850814819
1067,本文,もうそこらが一ぺんにまっくらになったように思いました。,0.0,0.0
1068,本文,ジョバンニは眼をひらきました。,-3.75856614112854,-0.9300033450126648
1069,本文,もとの丘の草の中につかれてねむっていたのでした。,0.0,0.0
1070,本文,胸は何だかおかしく熱り頬にはつめたい涙がながれていました。,-7.861257076263428,-0.9999831914901733
1071,本文,ジョバンニはばねのようにはね起きました。,-8.011697769165039,-0.9999819993972778
1072,本文,町はすっかりさっきの通りに下でたくさんの灯を綴ってはいましたがその光はなんだかさっきよりは熱したという風でした。,0.0,0.0
1073,本文,そしてたったいま夢であるいた天の川もやっぱりさっきの通りに白くぼんやりかかりまっ黒な南の地平線の上では殊にけむったようになってその右には蠍座の赤い星がうつくしくきらめき、そらぜんたいの位置はそんなに変ってもいないようでした。,3.9523096084594727,0.9799516797065735
1074,本文,ジョバンニは一さんに丘を走って下りました。,6.2298150062561035,0.9994999170303345
1075,本文,まだ夕ごはんをたべないで待っているお母さんのことが胸いっぱいに思いだされたのです。,7.433594703674316,0.9999780654907227
1076,本文,どんどん黒い松の林の中を通ってそれからほの白い牧場の柵をまわってさっきの入口から暗い牛舎の前へまた来ました。,-6.405892848968506,-0.9998327493667603
1077,本文,そこには誰かがいま帰ったらしくさっきなかった一つの車が何かの樽を二つ乗っけて置いてありました。,0.0,0.0
1078,本文,「今晩は、」ジョバンニは叫びました。,4.275575160980225,0.9978271126747131
1079,本文,「はい。,0.0,0.0
1080,本文,」白い太いずぼんをはいた人がすぐ出て来て立ちました。,0.0,0.0
1081,本文,「何のご用ですか。」,-7.443878650665283,-0.9999704360961914
1082,本文,「今日牛乳がぼくのところへ来なかったのですが」,-6.814663410186768,-0.9999328851699829
1083,本文,「あ済みませんでした。,-6.058658599853516,-0.9997474551200867
1084,本文,」その人はすぐ奥へ行って一本の牛乳瓶をもって来てジョバンニに渡しながらまた云いました。,5.77239990234375,0.9997397065162659
1085,本文,「ほんとうに、済みませんでした。,-7.016872882843018,-0.9999549388885498
1086,本文,今日はひるすぎうっかりしてこうしの柵をあけて置いたもんですから大将早速親牛のところへ行って半分ばかり呑んでしまいましてね……」その人はわらいました。,0.0,0.0
1087,本文,「そうですか。,0.0,0.0
1088,本文,ではいただいて行きます。」,0.0,0.0
1089,本文,「ええ、どうも済みませんでした。」,-7.407907962799072,-0.9999673366546631
1090,本文,「いいえ。」,0.0,0.0
1091,本文,ジョバンニはまだ熱い乳の瓶を両方のてのひらで包むようにもって牧場の柵を出ました。,5.90081787109375,0.9998430013656616
1092,本文,そしてしばらく木のある町を通って大通りへ出てまたしばらく行きますとみちは十文字になってその右手の方、通りのはずれにさっきカムパネルラたちのあかりを流しに行った川へかかった大きな橋のやぐらが夜のそらにぼんやり立っていました。,-6.686243534088135,-0.9999140501022339
1093,本文,ところがその十字になった町かどや店の前に女たちが七八人ぐらいずつ集って橋の方を見ながら何かひそひそ談しているのです。,0.0,0.0
1094,本文,それから橋の上にもいろいろなあかりがいっぱいなのでした。,7.239282608032227,0.99997878074646
1095,本文,ジョバンニはなぜかさあっと胸が冷たくなったように思いました。,0.0,0.0
1096,本文,そしていきなり近くの人たちへ,0.0,0.0
1097,本文,「何かあったんですか。,-6.204749584197998,-0.9991905093193054
1098,本文,」と叫ぶようにききました。,3.6404175758361816,0.9897122383117676
1099,本文,「こどもが水へ落ちたんですよ。,0.0,0.0
1100,本文,」一人が云いますとその人たちは一斉にジョバンニの方を見ました。,-7.125322341918945,-0.99994957447052
1101,本文,ジョバンニはまるで夢中で橋の方へ走りました。,4.3466386795043945,0.998298704624176
1102,本文,橋の上は人でいっぱいで河が見えませんでした。,-7.631741523742676,-0.9999805688858032
1103,本文,白い服を着た巡査も出ていました。,0.0,0.0
1104,本文,ジョバンニは橋の袂から飛ぶように下の広い河原へおりました。,-2.268477439880371,-0.9153568744659424
1105,本文,その河原の水際に沿ってたくさんのあかりがせわしくのぼったり下ったりしていました。,6.0388054847717285,0.9998551607131958
1106,本文,向う岸の暗いどてにも火が七つ八つうごいていました。,-6.863056659698486,-0.9999315738677979
1107,本文,そのまん中をもう烏瓜のあかりもない川が、わずかに音をたてて灰いろにしずかに流れていたのでした。,-3.481522798538208,-0.9266855716705322
1108,本文,河原のいちばん下流の方へ州のようになって出たところに人の集りがくっきりまっ黒に立っていました。,0.0,0.0
1109,本文,ジョバンニはどんどんそっちへ走りました。,-4.710439205169678,-0.9982615113258362
1110,本文,するとジョバンニはいきなりさっきカムパネルラといっしょだったマルソに会いました。,3.8854305744171143,0.9860066175460815
1111,本文,マルソがジョバンニに走り寄ってきました。,0.0,0.0
1112,本文,「ジョバンニ、カムパネルラが川へはいったよ。」,-6.84164571762085,-0.9999310970306396
1113,本文,「どうして、いつ。」,-5.591221809387207,-0.9981034994125366
1114,本文,「ザネリがね、舟の上から烏うりのあかりを水の流れる方へ押してやろうとしたんだ。,-6.185276985168457,-0.996847927570343
1115,本文,そのとき舟がゆれたもんだから水へ落っこったろう。,0.0,0.0
1116,本文,するとカムパネルラがすぐ飛びこんだんだ。,-7.34534215927124,-0.9998975992202759
1117,本文,そしてザネリを舟の方へ押してよこした。,0.0,0.0
1118,本文,ザネリはカトウにつかまった。,6.617829322814941,0.9999219179153442
1119,本文,けれどもあとカムパネルラが見えないんだ。」,0.0,0.0
1120,本文,「みんな探してるんだろう。」,4.641600131988525,0.9810325503349304
1121,本文,「ああすぐみんな来た。,-5.056058406829834,-0.9662929177284241
1122,本文,カムパネルラのお父さんも来た。,6.437765121459961,0.9998407363891602
1123,本文,けれども見附からないんだ。,0.0,0.0
1124,本文,ザネリはうちへ連れられてった。」,1.4617055654525757,0.7699190974235535
1125,本文,ジョバンニはみんなの居るそっちの方へ行きました。,0.0,0.0
1126,本文,そこに学生たち町の人たちに囲まれて青じろい尖ったあごをしたカムパネルラのお父さんが黒い服を着てまっすぐに立って右手に持った時計をじっと見つめていたのです。,7.216386795043945,0.9999780654907227
1127,本文,みんなもじっと河を見ていました。,7.141319751739502,0.9999306201934814
1128,本文,誰も一言も物を云う人もありませんでした。,5.314653396606445,0.9974543452262878
1129,本文,ジョバンニはわくわくわくわく足がふるえました。,6.971832275390625,0.9999656677246094
1130,本文,魚をとるときのアセチレンランプがたくさんせわしく行ったり来たりして黒い川の水はちらちら小さな波をたてて流れているのが見えるのでした。,0.0,0.0
1131,本文,下流の方は川はば一ぱい銀河が巨きく写ってまるで水のないそのままのそらのように見えました。,0.0,0.0
1132,本文,ジョバンニはそのカムパネルラはもうあの銀河のはずれにしかいないというような気がしてしかたなかったのです。,-4.22298526763916,-0.9969766139984131
1133,本文,けれどもみんなはまだ、どこかの波の間から、,0.0,0.0
1134,本文,「ぼくずいぶん泳いだぞ。,-4.1374287605285645,-0.996894359588623
1135,本文,」と云いながらカムパネルラが出て来るか或いはカムパネルラがどこかの人の知らない洲にでも着いて立っていて誰かの来るのを待っているかというような気がして仕方ないらしいのでした。,-6.963124752044678,-0.999841570854187
1136,本文,けれども俄かにカムパネルラのお父さんがきっぱり云いました。,0.0,0.0
1137,本文,「もう駄目です。,-6.687224864959717,-0.9998775720596313
1138,本文,落ちてから四十五分たちましたから。」,0.0,0.0
1139,本文,ジョバンニは思わずかけよって博士の前に立って、ぼくはカムパネルラの行った方を知っていますぼくはカムパネルラといっしょに歩いていたのですと云おうとしましたがもうのどがつまって何とも云えませんでした。,-7.744831085205078,-0.9999799728393555
1140,本文,すると博士はジョバンニが挨拶に来たとでも思ったものですか、しばらくしげしげジョバンニを見ていましたが,0.0,0.0
1141,本文,「あなたはジョバンニさんでしたね。,5.9159722328186035,0.9997772574424744
1142,本文,どうも今晩はありがとう。,7.047962188720703,0.999845027923584
1143,本文,」と叮ねいに云いました。,0.0,0.0
1144,本文,ジョバンニは何も云えずにただおじぎをしました。,-1.29301917552948,-0.6563597917556763
1145,本文,「あなたのお父さんはもう帰っていますか。,-2.624271869659424,-0.9600550532341003
1146,本文,」博士は堅く時計を握ったまままたききました。,-7.193487167358398,-0.9999086856842041
1147,本文,「いいえ。,0.0,0.0
1148,本文,」ジョバンニはかすかに頭をふりました。,-7.22073221206665,-0.9999617338180542
1149,本文,「どうしたのかなあ。,-6.5963945388793945,-0.9998200535774231
1150,本文,ぼくには一昨日大へん元気な便りがあったんだが。,-4.412004470825195,-0.866386890411377
1151,本文,今日あたりもう着くころなんだが。,0.0,0.0
1152,本文,船が遅れたんだな。,0.0,0.0
1153,本文,ジョバンニさん。,0.0,0.0
1154,本文,あした放課後みなさんとうちへ遊びに来てくださいね。」,5.434347152709961,0.9996864795684814
1155,本文,そう云いながら博士はまた川下の銀河のいっぱいにうつった方へじっと眼を送りました。,2.750152349472046,0.9680193662643433
1156,本文,ジョバンニはもういろいろなことで胸がいっぱいでなんにも云えずに博士の前をはなれて早くお母さんに牛乳を持って行ってお父さんの帰ることを知らせようと思うともう一目散に河原を街の方へ走りました。,5.84750509262085,0.9997813105583191
